timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-01T11:30:00+00:00,PAXGUSD,15m,460,0.004448376589683993,0.00024713203275397835,0.00024713203275397835,0.00494264065519195,0.9500000000011368,1,0,-0.003965758390844665,-0.09713834671401855,-0.016189022375232624,-0.09893384337874522,-0.099639634310433,-0.256871715952002,-0.21084800427253392,-0.2635708375801187,-0.0001222326398438796,-0.0008345061193520038,-0.0011120836996210092,-1,47.79069764741967,-2.2093023525803304,-0.05150235589417207,0.035699416164259465,-0.08720177205843153,-0.006001115340382293,11.713064020130158,0.41134599639722175,0.010165677225725993,0.40690318841762224,0.0006556388473804239,0.01,1,1,10,1,37,1,1,0.009391017244875942,-0.012109469605225897,1,1,1.0454920645904353,-0.06499572461583594,1,1,0.18188917611123234,-0.012850865703510309,1,56,1,0.0028420183767325614,-1,-1,-1,-1,75,-1,-1,0,3,50,0,0,1,1,0,0,1,0,2.3727,0,11,5,1,8,0.00016063582129390694,-3.7069804913995814e-05,-0.00040776785405372923,0.0007043262933654709,NEUTRAL,0.00016310714162144673,0.0,0.00032621428324289346,3.7069804913995814e-05,0.00032621428324289346,0.0004720221825712245,0.0009045032399009134,0.0022266596151660524,NO_SETUP,,NO_SETUP
2026-08-01T12:00:00+00:00,PAXGUSD,15m,462,0.0044480138382612285,0.0002471118799090203,0.0,0.0046951257181702495,0.9473684210514979,1,0,0.0038125766843172437,-0.0016483971967318212,-0.007247732437686189,-0.05851601612903323,-0.08780350714305106,-0.23010093991206304,-0.19861901063169102,-0.24992769334949116,-0.00011060309122003433,-0.0008055577470536487,-0.0011081550348863997,-1,51.89733489784106,1.8973348978410627,-0.02591711542891062,0.010384446246759922,-0.03630156167567054,0.06434192812077512,10.981015850464022,0.3788646601588232,0.009362195840089535,0.5082192780750636,0.0006163338378459235,0.01,1,1,12,1,39,1,1,0.006177796997590659,-0.003953790078454426,1,1,1.0535614999691163,-0.056835732377838566,1,1,0.1737196515722543,-0.021004509791805993,1,58,1,0.01099647865570418,-1,-1,-1,-1,75,-1,-1,0,3,55,0,0,1,1,0,0,1,0,0.7894,0,12,5,1,8,0.0001902761475257878,-0.00010872922715760908,-0.0010699944399826843,0.0006499042441465643,NEUTRAL,0.0002446407611045362,0.0,0.0002446407611045362,0.00011861370235374515,0.0002446407611045362,0.0010699944399826843,0.0008228825600790578,0.002308024958299906,NO_SETUP,,NO_SETUP
2026-08-01T12:30:00+00:00,PAXGUSD,15m,464,0.0,0.0002471118799090203,0.0,0.0002471118799090203,0.0,0,0,0.0031209527960053686,0.04422886306565488,-0.0066904289053717585,-0.034524011813118705,-0.08436056989599774,-0.21110864739466706,-0.1946860582665297,-0.23993679820614489,-9.811381701377127e-05,-0.0007767014099062598,-0.0011032548837053196,-1,51.897334897841056,1.8973348978410556,0.0020880310439679306,0.005418813775440431,-0.0033307827314725006,0.06162753526285514,11.087106567796042,0.3360108549328857,0.008303227403049007,0.49075528937148816,0.000601423517485208,0.01,1,1,14,1,41,1,1,0.002100450979181723,-0.003953790078454426,1,1,1.0535614999691163,-0.056835732377838566,1,1,0.1737196515722543,-0.021004509791805993,1,60,1,0.01099647865570418,-1,-1,-1,-1,75,-1,-1,0,3,55,0,0,1,1,0,0,1,0,0.7941,0,12,5,1,8,-2.7182306789430365e-05,-0.00010872922715760908,-0.001151541360350863,0.0007981713720887177,NEUTRAL,0.0002446407611045362,2.7182306789430365e-05,0.0002446407611045362,0.00018039167232965174,0.0002446407611045362,0.001151541360350863,0.0008228825600790578,0.002308024958299906,NO_SETUP,,NO_SETUP
2026-08-01T13:00:00+00:00,PAXGUSD,15m,466,0.011117919120839875,0.005435427125741192,0.0,0.016553346246581068,0.6716417910448875,1,0,0.019085244269459144,0.13711251602489938,0.011805268775274515,0.01038363999896319,-0.0625433907805616,-0.18137200795217723,-0.1720378637443102,-0.2243716033212877,-7.279975494184628e-05,-0.0007434865955583612,-0.0010949447296374859,-1,61.4429716167438,11.442971616743797,0.10032737772917244,0.02949856282390437,0.07082881490526807,0.08736056205907354,13.324071679717374,0.3594685432839357,0.008881204868263421,0.7665921702081133,0.0005950692734691955,0.03,1,1,16,1,43,1,1,0.014947424595802323,-0.004323635213654958,1,1,1.0723850654227822,-0.0378009250108758,1,1,0.15466260821441816,-0.04002450883503703,1,62,1,0.030018381626272156,-1,-1,-1,-1,60,-1,-1,1,3,52,0,0,1,1,0,0,1,0,0.8622,0,13,5,1,8,-0.00029647784322247157,-0.000466952603075432,-0.0017294540854646797,0.00040518638573740776,NEUTRAL,2.4706486935749e-06,0.00030883108669012136,2.4706486935749e-06,0.00046942325176900696,2.4706486935749e-06,0.0017319247341581422,0.000632486065541355,0.002497825829149733,NO_SETUP,,NO_SETUP
2026-08-01T13:30:00+00:00,PAXGUSD,15m,468,0.02174643654983169,0.0,0.0,0.02174643654983169,0.0,0,1,-0.00404888145567977,0.13763632264135595,-0.009993744982960986,0.021734378945438948,-0.08141983090865987,-0.16782933535296252,-0.19019798308113448,-0.2166218624074645,-5.9448635272812156e-05,-0.0007142608592569888,-0.001087781521724746,-1,48.33950154124254,-1.6604984587574592,0.11449021994167197,0.06554975341108799,0.04894046653058398,0.023450285241996296,14.145259346693587,0.3734703255866811,0.009229146293880382,0.39734459564268915,0.0006041856363393424,0.06,1,1,18,1,45,1,1,-0.0006177964928951167,-0.02607101200007503,1,1,1.0508718344107726,-0.05955558191488023,1,1,0.17644267837021152,-0.018286776189623533,1,64,1,0.011614574066380995,-1,-1,-1,-1,75,-1,-1,0,3,52,0,0,1,1,0,0,1,0,0.4132,0,13,5,1,8,-7.907795109021533e-05,-0.0005016507522289469,-0.001702647134412716,0.0005510744716604438,NEUTRAL,2.4711859716254176e-06,0.00015321353023740457,2.4711859716254176e-06,0.0005016507522289469,2.4711859716254176e-06,0.002023901310717053,0.0008500879742206015,0.0022809046517604775,NO_SETUP,,NO_SETUP
2026-08-01T14:00:00+00:00,PAXGUSD,15m,470,0.009144224186717419,0.00024714119424107335,0.0,0.009391365380958491,0.0,0,1,-0.011588039256702234,-0.0822070011940923,-0.01801176166920666,-0.06211293969727194,-0.08719751307717494,-0.20308159158867056,-0.19550206423057043,-0.23343933004662176,-6.423722412504425e-05,-0.0006918575140796827,-0.0010830455115339549,-1,43.78607300385631,-6.213926996143691,0.03402958865081018,0.06259420907086505,-0.028564620420054865,-0.12382891623820536,12.874819095087256,0.3498290052252728,0.008645715812965344,0.27535668196596963,0.0005538562646632848,0.05,1,1,20,1,47,1,1,-0.0014828471654127241,-0.02014200733020917,1,1,1.041823704300509,-0.06870525199752364,1,1,0.18560303687100016,-0.009144224186717419,1,66,1,0.00247141194235454,-1,-1,-1,-1,100,-1,-1,0,3,50,0,0,1,1,0,0,1,0,2.1909,0,14,5,1,8,-0.00012851342100254846,-0.00037071179135351816,0.00017794165984963927,0.0007142380513410802,NEUTRAL,1.2357059711828894e-05,0.0001309848329449592,1.2357059711828894e-05,0.00043496850185473625,0.00018041307179205002,0.0021896709809281455,0.0009416079500379227,0.0021896709809281455,NO_SETUP,,NO_SETUP
2026-08-01T14:30:00+00:00,PAXGUSD,15m,472,0.00024713875111442965,0.0,0.0,0.00024713875111442965,0.0,0,1,-0.00869787694685738,-0.12629643408399716,-0.01572337996418483,-0.08233493587567864,-0.08283251476590203,-0.20786419754540475,-0.19066239215354064,-0.2352528627798165,-7.025503017327451e-05,-0.000671091348017172,-0.0010782987738763863,-1,44.41688789884847,-5.583112101151528,-0.033593165611364384,0.03278781778900264,-0.06638098340036702,-0.08312342645953011,11.692055271728401,0.30566888715855367,0.007554262702525354,0.3264845082844699,0.00044648460683008616,0.01,1,1,22,1,49,1,1,-0.0004942775022176207,-0.004201358768855396,1,1,1.042801960304578,-0.06771601780388146,1,1,0.18461264707845554,-0.010132688795466846,1,68,1,0.003459942515523345,-1,-1,-1,-1,100,-1,-1,0,3,50,0,0,1,1,0,0,1,0,4.6463,0,14,5,1,8,-0.00021501071346483362,-0.0009613697418141152,0.00024961013862017945,0.0011121243799906582,NEUTRAL,2.4713875111442966e-06,0.00021501071346483362,2.4713875111442966e-06,0.0009613697418141152,0.0005041630522624228,0.002199534884870435,0.0015693310695423508,0.002199534884870435,NO_SETUP,,NO_SETUP
2026-08-01T15:00:00+00:00,PAXGUSD,15m,474,0.00024713875111442965,0.0,0.0,0.00024713875111442965,0.0,0,1,-0.007141326191292485,-0.10002950726584459,-0.014523665856057142,-0.07451218032974793,-0.07958929621540103,-0.19894098619170109,-0.18688942731356728,-0.2302014459774,-7.382339664764657e-05,-0.0006506563035934389,-0.0010730013109816624,-1,44.440969007177124,-5.559030992822876,-0.07375025612509489,-0.0027290530987539793,-0.0710212030263409,-0.01817662129925829,11.779897442995368,0.2841736833153112,0.007023032919260046,0.34016927177935175,0.00039195059277979727,0.01,1,1,24,1,51,1,1,0.006672746279943499,-0.004201358768855396,1,1,1.042801960304578,-0.06771601780388146,1,1,0.18461264707845554,-0.010132688795466846,1,70,1,0.003459942515523345,-1,-1,-1,-1,100,-1,-1,0,3,50,0,0,1,1,0,0,1,0,4.5929,0,15,5,1,8,-0.00037812228919676083,-0.001042925529680079,0.0005091058272845989,0.0016508868574083143,NEUTRAL,2.4713875111442966e-06,0.0004448497519961958,2.4713875111442966e-06,0.001042925529680079,0.0009317130916810581,0.002199534884870435,0.0016508868574083143,0.002199534884870435,NO_SETUP,,NO_SETUP
2026-08-01T15:30:00+00:00,PAXGUSD,15m,476,0.0004943605816642107,0.00024718029082648513,0.0002471802908377256,0.0009887211633284214,0.25000000000568434,0,1,-0.019861560242889018,-0.19585181887305225,-0.02903671615853589,-0.11694107842049561,-0.09268805609916857,-0.2156730326109937,-0.1997241805948628,-0.2380254811055238,-9.175155915646874e-05,-0.0006365133994063267,-0.0010703612449569422,-1,35.59861914668454,-14.401380853315459,-0.1847723962987402,-0.05973681125851253,-0.12503558504022766,-0.0539893045155421,13.981536457932732,0.29278241061374527,0.007237004140609627,0.027931408444056803,0.00046172420935731734,0.02,1,1,26,1,53,1,1,0.004202064944151412,-0.00877490032453693,1,1,1.0261689773904268,-0.08453565946465871,1,1,0.20145193702835137,0.006673867852472466,1,72,-1,-0.013347735704944932,-1,-1,-1,-1,75,-1,-1,0,3,50,0,0,1,1,0,0,1,0,2.1425,0,15,5,1,8,-0.0007242382521387994,-0.0012630912861532387,0.0005141350049312288,0.0018958728306839906,NEUTRAL,0.0,0.0007267100550470642,0.0,0.0012655630890615035,0.0010999522942038245,0.002031821990641817,0.0019156472539505589,0.002031821990641817,NO_SETUP,,NO_SETUP
2026-08-01T16:00:00+00:00,PAXGUSD,15m,478,0.020768380634960868,0.0,0.0,0.020768380634960868,0.0,0,1,-0.03867483600681808,-0.3438605592132262,-0.05086352270527117,-0.18543465178299812,-0.1137042316979742,-0.2466769329107592,-0.22074025260515046,-0.25322608542501257,-0.00012188686698453087,-0.0006284070899270302,-0.0010703602090717625,-1,26.12024623369726,-23.87975376630274,-0.3460044118528458,-0.14576554962557264,-0.20023886222727316,-0.09724341462846661,17.587867962300134,0.32505218058020063,0.008036675491090627,-0.1760200582973572,0.000651265908292057,0.07,1,1,28,1,55,1,1,0.17504777963760118,-0.022869942961119296,1,1,1.0012090164441156,-0.10977572621340634,1,1,0.22672148859840807,0.031894298832272176,1,74,-1,-0.03856984975065446,-1,-1,-1,-1,75,-1,-1,0,3,60,0,0,1,1,0,1,1,0,1.0604,0,16,5,1,8,-0.0005612407623973589,-0.001201599165308924,0.0013301653311443265,0.002816093517051056,NEUTRAL,4.203124652316855e-05,0.0005612407623973589,4.203124652316855e-05,0.0015230145798977674,0.0013524171675389715,0.001780146911568797,0.002816093517051056,0.001780146911568797,NO_SETUP,,NO_SETUP
2026-08-01T16:30:00+00:00,PAXGUSD,15m,480,0.0,0.0002472328463724335,0.0,0.0002472328463724335,0.0,0,0,-0.0284409103011477,-0.41853438067118987,-0.0433083502287642,-0.22947658551674976,-0.10544554237170976,-0.26676998524271767,-0.21248574698109624,-0.26325205338798696,-0.0001486743992761649,-0.0006213719214294558,-0.0010704020460938644,-1,29.447064397331545,-20.552935602668455,-0.45959502517780493,-0.2511096814510757,-0.20848534372672922,-0.06460925248576202,21.830361197218192,0.29889703325539146,0.007389716430239333,0.05224364005760865,0.0008091722811751517,0.04,1,1,30,1,57,1,1,0.1789965807697406,-0.008405916776482853,1,1,1.0051251369051935,-0.10581565824509677,1,1,0.2227567945767057,0.027937311639477873,1,76,-1,-0.034612598491387425,-1,-1,-1,-1,100,-1,-1,0,3,60,0,0,1,1,0,1,1,0,1.1712,0,16,5,1,8,-0.0006848349844366878,0.0005488569189347726,0.0011125478086516662,0.002811037463193183,NEUTRAL,2.472328463724335e-06,0.0006848349844366878,0.0005513292473984969,0.0018196337492614233,0.0013128064142089526,0.0018196337492614233,0.0028777903317122786,0.0018196337492614233,NO_SETUP,,NO_SETUP
2026-08-01T17:00:00+00:00,PAXGUSD,15m,482,0.006926544000864465,0.0,0.0,0.006926544000864465,0.0,0,1,-0.07147967663131612,-0.7319521800959592,-0.09392584358442027,-0.3763449757120725,-0.1573581401147238,-0.3401149520009312,-0.26544989151660137,-0.30033772842807593,-0.00022446166953104168,-0.0006343229653030352,-0.0010809175140187757,-1,16.872862448781305,-33.127137551218695,-0.8262799690260181,-0.4310653284681707,-0.3952146405578474,-0.18232345698256439,28.38427430129341,0.4163448909191811,0.010299397166033739,-0.12835698855159372,0.0013397722954728998,0.22,-1,1,32,-1,1,1,1,0.12096714344378684,-0.032530019146936734,1,1,0.947575956976274,-0.16401066687776403,1,1,0.2810197851781885,0.08608704686796567,1,78,-1,-0.09276621429737633,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,2.8199,0,17,5,1,8,-0.00047496301720258475,0.0012121452001524063,0.0017217409373593135,0.003851653217626993,NEUTRAL,2.473765714538205e-06,0.00047496301720258475,0.0014669430687558039,0.0012393566230130017,0.0018949045373810377,0.0012393566230130017,0.00397286773764229,0.0012393566230130017,NO_SETUP,,NO_SETUP
2026-08-01T17:30:00+00:00,PAXGUSD,15m,484,0.006184919187845892,0.0,0.0,0.006184919187845892,0.0,0,1,-0.06573363845897259,-0.866654732459665,-0.0944799969010806,-0.4628851544343888,-0.15916419332406748,-0.38602359029118816,-0.26827819182155765,-0.3243987619971449,-0.00028746358442107995,-0.0006468419642298688,-0.0010911399849749016,-1,15.726007240679067,-34.27399275932093,-1.066635479721299,-0.6421648019489422,-0.4244706777723567,-0.09986273026182424,34.318886113562826,0.38281778859866117,0.009470788344610367,0.013972657755812338,0.0016694965081214515,0.2,-1,-1,0,-1,3,1,1,0.11281292598631897,-0.007174506257900334,1,1,0.9394892246337999,-0.0632098740997922,1,1,0.28920682122367525,0.09425816842277004,1,80,-1,-0.10093788114564316,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,13.6913,0,17,5,1,8,-0.000714976658115066,0.0015536516999868249,0.0019519604956841317,0.004344287237542941,UP,0.0,0.001157816871964823,0.001976700172435493,0.001157816871964823,0.001976700172435493,0.001157816871964823,0.004344287237542941,0.001157816871964823,NO_SETUP,,NO_SETUP
2026-08-01T18:00:00+00:00,PAXGUSD,15m,486,0.03662894874917135,0.00024749289695925967,0.000247492896948005,0.037123934543078614,0.006666666666509021,0,1,-0.08879392067145647,-0.9189622639864865,-0.12449766775559702,-0.5144895254888979,-0.19102620973721374,-0.41507864017694374,-0.3015158740248831,-0.3402221572205235,-0.00035703747084140557,-0.0006652854198161674,-0.0011048966428766932,-1,11.394967336386301,-38.6050326636137,-1.3173649476766514,-0.858196045691451,-0.45916890198520033,-0.039241685834471185,40.1189041041192,0.4431949299651818,0.01096875971323448,-0.04081401268090068,0.0019424286340555881,0.28,-1,-1,0,-1,5,1,1,0.07400037618920922,-0.037866413233945136,1,1,0.900997891360523,-0.10209081999347745,1,1,0.3281755813608203,0.133151178561178,1,82,-1,-0.1398334867789317,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,25.5324,0,18,5,1,8,0.0015913793274132627,0.0017794739290982484,0.0021383386296812967,0.004779087840178974,UP,0.0019378693831486856,0.0007697029095265281,0.0023660320948788636,0.0007697029095265281,0.0023660320948788636,0.0007697029095265281,0.004779087840178974,0.0007697029095265281,NO_SETUP,,NO_SETUP
2026-08-01T18:30:00+00:00,PAXGUSD,15m,488,0.01856550529116901,0.0,0.03218020917136412,0.05074571446253313,0.6341463414634471,0,1,-0.08990266598627976,-1.103549608387766,-0.13324096928680035,-0.623071645789878,-0.20224424183028533,-0.474218777803344,-0.3144677938391022,-0.3715367849335962,-0.00043338303300520585,-0.0006900327254348501,-0.0011222355200881686,-1,9.848687945820487,-40.15131205417951,-1.5730483446891412,-1.0936725863081536,-0.47937575838098767,-0.07441968539615251,46.01657359545789,0.5298976692046838,0.013117090641863576,0.01620867738511819,0.0022098273718890284,0.33,-1,-1,2,-1,7,1,1,0.05495389566186657,-0.01868927532644617,1,1,0.8821090414010823,-0.12117086453370719,1,1,0.34729871898013986,0.15223714338758812,1,84,-1,-0.15892072529240853,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,12.1087,0,18,5,1,8,0.0021065660003713642,0.002534810322420888,0.0022575654434061243,0.00505971904201994,UP,0.002240237638467772,0.0005792437650845091,0.0025570889287703266,0.0005792437650845091,0.0025570889287703266,0.0005792437650845091,0.0055250943746519374,0.0005792437650845091,NO_SETUP,,NO_SETUP
2026-08-01T19:00:00+00:00,PAXGUSD,15m,490,0.192488738543954,0.0002470972253506502,0.020756166928993913,0.21349200269829854,0.9988425925925674,1,0,0.08956936525052445,-0.3990054617415808,0.049619255254768534,-0.3703863981318136,-0.01834661267181005,-0.3527299520883389,-0.130437235552333,-0.31260632707471814,-0.0003995010999575591,-0.0006796586792657858,-0.0011209062288052294,-1,62.733418925573204,12.733418925573204,-1.169456487174557,-1.2068160348040384,0.03735954762948146,0.49988995171530315,46.0572831200011,1.2292485004877125,0.03037438937303311,0.8341663870355724,0.0024069750390638732,0.61,-1,-1,4,-1,9,1,1,0.23375397517661364,-0.0023474236407862305,1,1,1.0594293536677877,-0.050902028421132756,1,1,0.1677790160094396,-0.02693359756262533,1,86,1,0.02026197247830385,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,5.8708,0,19,5,1,8,0.0003409941709764811,0.0005633816737872345,0.0005362009789992248,0.0033926449039903776,NEUTRAL,0.0007635304263168789,4.447750056210574e-05,0.0007635304263168789,0.00014578736295362498,0.0007635304263168789,0.00014578736295362498,0.003726226158206564,0.00014578736295362498,NO_SETUP,,NO_SETUP
2026-08-01T19:30:00+00:00,PAXGUSD,15m,492,0.009388928970284266,0.0,0.0,0.009388928970284266,1.0,1,0,0.08077715203775812,1.067117978029728,0.05367115636081088,0.24780555866345821,-0.009614500754112895,-0.038355676935680094,-0.11976180940963914,-0.15469129869234166,-0.0002710599567694724,-0.0006328565711492377,-0.0011014730865552623,-1,63.706522422066385,13.706522422066385,-0.36360035769166643,-0.9633033652014478,0.5997030075097813,1.0896363491228018,41.968443570128464,1.189198962155227,0.029382380492652595,0.8457192712705859,0.002503887032136586,0.6,-1,-1,6,-1,11,1,1,0.09994267811787869,-0.029155095223501876,1,1,1.0674965162132073,-0.04274433452259812,1,1,0.15961179249478757,-0.035084945099475025,1,88,1,0.11723807358944549,-1,-1,-1,-1,100,-1,-1,-1,4,55,0,0,1,1,0,0,1,1,0.8141,0,19,5,1,8,0.0003483786802130433,0.0005089787810205137,0.0008622990027968585,0.0033602482630481177,NEUTRAL,0.0006819327357361818,0.00022731091191209807,0.0006819327357361818,0.00022731091191209807,0.0013193915974026493,0.00022731091191209807,0.0036443869029382406,0.00022731091191209807,NO_SETUP,,NO_SETUP
2026-08-01T20:00:00+00:00,PAXGUSD,15m,494,0.0027171429488824536,0.042239222205481125,0.004940259907080451,0.04989662506144403,0.15346534653462784,1,0,0.08757203564520834,1.1182076872310063,0.07357574581789474,0.3322880224345681,0.015736988655933804,0.015917656146939407,-0.091910347263615,-0.12498775078665858,-0.00013996289827313598,-0.0005783875716196093,-0.001076473359195488,-1,66.90976274972019,16.909762749720187,0.31057503680858645,-0.5528707246168008,0.8634457614253872,0.48909809052480546,40.13256109849901,1.2678297173685371,0.0313170416085619,0.8902821403779994,0.002756431814453348,0.66,1,1,0,1,1,1,1,0.016796883684046575,-0.3988024809985249,1,1,0.19415221434798877,-0.016796883684057805,1,1,0.13363403048635153,-0.06101220985235539,1,90,1,0.1431440308074626,-1,-1,-1,-1,60,-1,0,1,-1,51,0,0,1,1,0,0,1,1,1.1642,0,20,5,1,8,5.681298893135217e-05,0.0003976909225194652,0.0011412000385340004,0.0030333195829433082,NEUTRAL,0.0004026311824265344,0.0004866156008467111,0.0004026311824265344,0.0004866156008467111,0.0011412000385340004,0.0004866156008467111,0.00338407803634556,0.0004866156008467111,NO_SETUP,,NO_SETUP
2026-08-01T20:30:00+00:00,PAXGUSD,15m,496,0.016305515958402517,0.0,0.0,0.016305515958402517,0.0,0,1,0.05694503116916084,0.9534534582548986,0.052263239483876865,0.32473031213567083,-0.0008602567309796371,0.02478276128795187,-0.1062483471563719,-0.117641640526017,-4.68179168528398e-05,-0.000531234962148565,-0.0010538809042539227,-1,62.6064498865247,12.6064498865247,0.6660481549265569,-0.1337669157272228,0.7998150706537797,0.021530269740578478,38.52216391518515,1.1409858277310083,0.028188428215732066,0.7870229706065699,0.0029768418661577072,0.59,1,1,1,1,3,1,1,0.0004941065441936752,-0.4151730237591091,1,1,0.17787835590988035,-0.033105138461009945,1,1,0.14996133616292084,-0.044716642249566924,1,92,1,0.09795662238648878,-1,-1,-1,-1,60,-1,0,1,-1,51,0,0,1,1,0,0,1,1,1.1626,0,20,5,1,8,0.00033352191733101164,0.0003582272445406954,0.0013810277910226141,0.003169693481005291,NEUTRAL,0.0005657519931022637,0.0003236397864471381,0.0005657519931022637,0.0003236397864471381,0.0014007920527903612,0.0003236397864471381,0.003547684987313846,0.0003236397864471381,NO_SETUP,,NO_SETUP
2026-08-01T21:00:00+00:00,PAXGUSD,15m,498,0.03160501630867595,0.00024691418991696967,0.018271650053462762,0.05012358055205569,0.9950738916255087,1,0,0.09535333693976361,0.9657975021086713,0.10135718282676374,0.37685408667402953,0.05386675305632367,0.0628777417296078,-0.04859767612567706,-0.09564631089551767,6.0038458870001374e-05,-0.00047490429770440074,-0.0010246442918200073,0,70.07179620065988,20.071796200659875,1.0607149365951045,0.26034417034676083,0.8003707662483437,-0.0762293986561885,35.500932266747085,1.2966153310537751,0.03201527240940781,0.8918829388013308,0.0033450170873369064,0.7,1,1,3,1,5,1,1,0.16580287852562958,-0.35864286084657226,1,1,0.23407465203616712,0.023209933851678643,1,1,0.09358047797649917,-0.1009879036738286,1,94,1,0.15419791159977903,-1,-1,-1,-1,50,-1,0,1,-1,51,0,0,1,1,0,0,1,1,1.4222,0,21,5,1,8,-0.00015555593964421008,-0.0002765438927009427,0.00148395428136865,0.002390129358344167,NEUTRAL,2.4691418991696965e-06,0.00037037128486737007,2.4691418991696965e-06,0.00037037128486737007,0.00148395428136865,0.0004172849809504715,0.0029827234141319814,0.0004172849809504715,NO_SETUP,,NO_SETUP
2026-08-01T21:30:00+00:00,PAXGUSD,15m,500,0.010866156121969011,0.005186119967303647,0.004939161873617173,0.020991437962889832,0.752941176470519,1,0,0.06493989986238126,0.918714055014334,0.07778979422886217,0.40258618304687843,0.03500114255885182,0.08838003594655675,-0.0649097320208163,-0.07961163232994295,0.00012849894366480917,-0.0004278865167001036,-0.000999108745796681,0,63.94725737947954,13.947257379479538,1.1956984708212985,0.5839276212754103,0.6117708495458882,-0.16430272850170247,33.35297061756033,1.2810101578984305,0.03163558265806999,0.7879572021316754,0.003576527993148374,0.7,1,1,5,1,7,1,1,0.14805137716181793,-0.37648761381680873,1,1,0.2163352900646231,0.00543307806097889,1,1,0.11137810025017393,-0.08322487757052237,1,96,1,0.025436683649156515,-1,-1,-1,-1,50,-1,0,1,-1,51,0,0,1,1,0,0,1,1,1.3786,0,21,5,1,8,2.4695809368085865e-05,-2.7165390304950603e-05,0.001696602103589015,0.0028968184388791112,NEUTRAL,0.0001753402465135781,0.00010372239934607294,0.0001753402465135781,0.00023954935087060135,0.0017632807888829031,0.00023954935087060135,0.0031610635991179106,0.00023954935087060135,NO_SETUP,,NO_SETUP
2026-08-01T22:00:00+00:00,PAXGUSD,15m,502,0.00790244432481426,0.0,0.005185979088157604,0.013088423412971865,1.0,1,0,0.056062593777547826,0.7462035688436117,0.07461164740056711,0.36717778757974884,0.03639110275946911,0.08230886504406953,-0.060882170208727965,-0.07943566376843592,0.00018549053623019289,-0.0003822054464109801,-0.0009727327296819707,0,63.8577764249804,13.8577764249804,1.2678229098237352,0.8240275639730792,0.44379534585065605,-0.238767608318053,31.677590768045782,1.1563301871675407,0.028555734141215216,0.7439576807971084,0.0036575604796696246,0.61,1,1,7,1,9,1,1,0.1507638206342816,-0.37376092142500245,1,1,0.21904587862833053,0.00814939570995874,1,1,0.10865860946614274,-0.08593908203231157,1,98,1,0.02815245790714449,-1,-1,-1,-1,50,-1,0,1,-1,51,0,0,1,1,0,0,1,1,1.3764,0,22,5,1,8,-6.914638784213882e-05,0.00035314048076491616,0.002126251426144168,0.002620154196444807,NEUTRAL,0.0001481708310901691,6.914638784213882e-05,0.0008100005432929845,0.00026670749596232685,0.002247257604867883,0.00026670749596232685,0.0031338130775575655,0.00026670749596232685,NO_SETUP,,NO_SETUP
