timestamp,symbol,timeframe,index,f_body_size_pct,f_upper_wick_pct,f_lower_wick_pct,f_range_pct,f_close_position_in_range,f_bullish_candle,f_bearish_candle,f_ema20_distance_pct,f_ema20_slope,f_ema50_distance_pct,f_ema50_slope,f_ema100_distance_pct,f_ema100_slope,f_ema200_distance_pct,f_ema200_slope,f_ema20_vs_50,f_ema50_vs_100,f_ema100_vs_200,f_ema_alignment,f_rsi,f_rsi_distance_from_50,f_macd,f_macd_signal,f_macd_histogram,f_macd_histogram_slope,f_adx,f_atr,f_atr_pct,f_bb_position,f_bb_width,f_atr_percentile,f_structure_bias,f_last_bos_direction,f_last_bos_age,f_last_choch_direction,f_last_choch_age,f_bullish_fvg_present,f_bearish_fvg_present,f_nearest_bullish_fvg_distance_pct,f_nearest_bearish_fvg_distance_pct,f_bullish_ob_present,f_bearish_ob_present,f_nearest_bullish_ob_distance_pct,f_nearest_bearish_ob_distance_pct,f_demand_present,f_supply_present,f_buy_side_liquidity_distance_pct,f_sell_side_liquidity_distance_pct,f_liquidity_sweep_direction,f_liquidity_sweep_age,f_premium_discount_state,f_distance_from_equilibrium_pct,f_htf_1d_bias,f_htf_4h_bias,f_htf_1h_bias,f_entry_15m_bias,f_mtf_alignment_score,f_higher_timeframe_bias,f_setup_bias,f_entry_bias,f_market_state_code,f_strategy_score,f_strategy_direction,f_strategy_state_code,f_cond_htf_alignment,f_cond_structure_confirmation,f_cond_liquidity_confirmation,f_cond_ob_confirmation,f_cond_fvg_confirmation,f_cond_entry_confirmation,f_rr_candidate,f_volatility_filter_state,f_hour_utc,f_day_of_week,f_day_of_month,f_month,y_return_5,y_return_10,y_return_20,y_return_40,y_direction,y_mfe_5,y_mae_5,y_mfe_10,y_mae_10,y_mfe_20,y_mae_20,y_mfe_40,y_mae_40,y_strategy_outcome,y_future_R,y_multiclass_outcome
2026-08-07T13:30:00+00:00,XAUUSD,15m,221,0.016768904492567335,0.02681322291960711,0.02681322291960711,0.07039535033178156,0.6191051995162572,1,0,0.08465029643642201,0.5590995086745352,0.08488603860398322,0.20207657405126156,0.08293536732603707,0.09480506712088754,0.08223434498430418,0.04610044329911034,2.35742167561207e-06,-1.950671277946158e-05,-7.010223417328758e-06,0,68.38251439544231,18.382514395442314,0.2394582744436775,-0.16335156774640022,0.40280984219007776,0.24307165061056013,28.260214266161103,1.6687581710650865,0.07102346799948614,0.9177745109759177,0.00247852755041289,0.93,1,,,,,0,0,,,0,0,,,0,0,0.05056207750554041,-0.20356769083246978,-1,24,1,0.07777962680249222,-1,1,-1,-1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,13,4,7,8,3.192050347563981e-05,-0.0010359267394653598,-0.0012163839857814052,-0.0018458563143224698,NEUTRAL,0.00039879349008991715,0.00024174461298952156,0.00039879349008991715,0.0013410867526930648,0.00039879349008991715,0.0020003515511448685,0.00046646495745848255,0.002046742682863072,NO_SETUP,,NO_SETUP
2026-08-07T14:15:00+00:00,XAUUSD,15m,224,0.000723390095335384,0.017744333515189534,0.017744333515170185,0.03621205712569511,0.5099882491183128,1,0,0.0777877977434387,0.6198833311736962,0.09288917766560534,0.2705329236905527,0.09663915185765731,0.13657408642984592,0.09882196992379658,0.06880572797081186,0.00015101379922166625,3.7499741920519854e-05,2.1828180661392518e-05,1,70.89293516903268,20.892935169032683,0.6016381697877478,0.16767387474730433,0.4339642950404434,0.031154452850365666,30.903237841809453,1.5604813053316515,0.0664021600143849,0.902603261563389,0.0028715076058646698,0.35,1,,,,,0,0,,,0,0,,,0,0,0.031020669382653326,-0.22305946351687309,-1,27,1,0.09729596782359602,-1,1,-1,1,50,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,14,4,7,8,-0.000753176746327511,-0.0017718802100042978,-0.0006616891754458578,-0.0018106028562843684,DOWN,0.00019701742008462509,0.0010501922090035034,0.00019701742008462509,0.0020293219792292486,0.00019701742008462509,0.002195276177572546,0.00027105852396088034,0.002241658248391746,NO_SETUP,,NO_SETUP
2026-08-07T15:00:00+00:00,XAUUSD,15m,227,0.016090008700510524,0.02575252715295461,0.02575252715295461,0.06759506300641975,0.3809823677582607,0,1,0.03010781292452039,0.3587309975723656,0.05205574823214667,0.19800103986563045,0.05966602707047399,0.10734009526277077,0.06403266459046623,0.05605260731817907,0.0002194793530762628,7.610278838327323e-05,4.366637519992242e-05,1,60.2676047983717,10.2676047983717,0.6462297108678285,0.406727676925222,0.23950203394260655,-0.19446226109783687,30.01070326446483,1.5161131296696728,0.0645351149401125,0.7103700275286932,0.0031557566751254785,0.08,1,,,,,0,0,,,0,0,,,0,0,0.06346614542984098,-0.19069639941360933,,,1,0.0689358970648182,-1,1,1,1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,15,4,7,8,-0.0011254492858250567,-0.0016605059243583553,0.0002481607162012271,-0.0007891766172162536,DOWN,0.00028093665985034355,0.001422561086697095,0.00028093665985034355,0.0018520536469835544,0.0004937674627673174,0.00187163408085184,0.0005955005865616449,0.0019180311958879015,NO_SETUP,,NO_SETUP
2026-08-07T15:45:00+00:00,XAUUSD,15m,230,0.02406599449421392,0.030582980613895916,0.030582980613876546,0.0852319557219864,0.35882058970503455,0,1,-0.03303952967362922,-0.09000929571857341,-0.015828915213389225,0.021554547943196667,-0.008229913878713751,0.02193902082308341,-0.0035338661019409328,0.014274107197707053,0.00017210614460239993,7.599001334675475e-05,4.696047776772819e-05,1,43.71002038800952,-6.289979611990482,0.3510305381978469,0.4296644306623605,-0.07863389246451358,-0.31813592640712013,25.997324582236963,1.5953238140977921,0.06795230818860551,0.4369329065426442,0.002783117983646779,0.48,1,,,,,0,0,,,0,0,,,0,0,0.1305101011155251,-0.12382273627374488,,,0,0.0019806526442106205,-1,1,1,1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,15,4,7,8,-0.0009145077907800128,-0.0006342347929534675,0.001040588045121487,0.0005933438996537603,NEUTRAL,0.00030540385933366514,0.0011436671719815368,0.00030540385933366514,0.0012028737779052083,0.0012522836073094409,0.0012028737779052083,0.001265913905076139,0.0012493019796729636,NO_SETUP,,NO_SETUP
2026-08-07T16:30:00+00:00,XAUUSD,15m,233,0.018497949455407652,0.028087900209960482,0.028087900209960482,0.07467374987532863,0.3761415525114859,0,1,-0.07673525325279212,-0.4803055565635077,-0.07309747348988228,-0.16159987477703908,-0.06929298245066208,-0.07245848158436274,-0.06625781614357687,-0.03342010537062379,3.637779762909833e-05,3.8044910392201957e-05,3.0351663070852234e-05,1,32.99173358878207,-17.00826641121793,-0.12033448490819865,0.22816729141901526,-0.3485017763272139,-0.26986788386270033,27.113908431033362,1.6517508817685183,0.07040093162188307,0.11162966174464797,0.0023131717738221255,0.82,1,,,,,0,0,,,0,0,,,0,0,0.19473993332213624,-0.059756048701607764,,,-1,-0.062164191891067144,-1,1,1,1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,16,4,7,8,-0.00028982962280391875,0.0007220167368082597,0.001197252074199683,0.0016234721077346753,NEUTRAL,0.00025786312028867805,0.0005621842242326376,0.0010288951609533688,0.0005621842242326376,0.0019081870901361013,0.0005621842242326376,0.0019081870901361013,0.000608642207888113,NO_SETUP,,NO_SETUP
2026-08-07T17:15:00+00:00,XAUUSD,15m,236,0.007205609289687623,0.01969817450791824,0.01969817450791824,0.04660195830552411,0.42268984446482494,0,1,-0.08470187621328278,-0.6247735463198296,-0.09654397640598494,-0.26167971344102625,-0.09837965810560889,-0.12936452961048417,-0.09815176314476338,-0.06349831262059524,-0.00011842100192702172,-1.835681699623965e-05,2.2789496084552987e-06,0,28.351270849514364,-21.648729150485636,-0.5297822848046962,-0.08958671611683751,-0.44019556868785875,-0.09169379236064484,30.074865699128747,1.5874922329611754,0.06768549574639561,0.04720018748877837,0.00262833220261339,0.47,1,,,,,0,0,,,0,0,,,0,0,0.2293856685121316,-0.02519831414324216,,,-1,-0.0967640845145436,-1,1,1,-1,50,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,17,4,7,8,0.0005687741297307416,0.001752370069860355,0.0007533912198157775,0.0018529927794678524,UP,0.0008578512361457968,0.00021659464610430688,0.002023966112317901,0.00021659464610430688,0.0022546308830708735,0.00021659464610430688,0.0022546308830708735,0.0002630686941859214,NO_SETUP,,NO_SETUP
2026-08-07T18:00:00+00:00,XAUUSD,15m,239,0.012191940360099539,0.024255993233897686,0.024255993233897686,0.06070392682789492,0.6004213483146287,1,0,-0.047079775019603774,-0.4651905576297395,-0.06872287638574107,-0.23522811442535385,-0.07530812454171928,-0.12380455975153382,-0.07768452702187362,-0.06271358818685258,-0.000216431013661373,-6.585248155978209e-05,-2.3764024801543443e-05,-1,34.7241860971523,-15.275813902847702,-0.6771577466929557,-0.3672562014586165,-0.3099015452343392,0.13029402345351954,31.10696036446499,1.5002574474546824,0.06395471791663963,0.22377967635444335,0.0030619446315559174,0.01,1,,,,,0,0,,,0,0,,,0,0,0.21156853149358062,-0.04297019539501933,,,-1,-0.07897052278699077,-1,1,-1,-1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,18,4,7,8,0.001142035252611926,0.001870141341249926,-6.735407611517964e-05,0.0011049478815864605,UP,0.001445128595130525,0.00026899001283984316,0.0020525941550303497,0.00026899001283984316,0.002076466485805382,0.0003286708397773269,0.002076466485805382,0.00044078553609586173,NO_SETUP,,NO_SETUP
2026-08-07T18:45:00+00:00,XAUUSD,15m,242,0.024325821156237694,0.030204916286790465,0.030204916286790465,0.08473565372981863,0.6435394670689688,1,0,0.017779944551757715,-0.03375165044599271,-0.002110321038423452,-0.07457391526668289,-0.009831309323061243,-0.04781669873409555,-0.013134785279880094,-0.026020142147444858,-0.00019890265590181166,-7.72098828463779e-05,-3.303475956818852e-05,-1,52.48488063627653,2.4848806362765288,-0.4600232524680905,-0.45364426591375395,-0.006378986554336552,0.30352255868000266,26.59433570954267,1.569804523344752,0.06687702992138848,0.48834579752336926,0.002838415277498779,0.41,1,,,,,0,0,,,0,0,,,0,0,0.14804243173006895,-0.10633493801389232,,,-1,-0.017275167213387604,-1,1,-1,-1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,18,4,7,8,0.001093596898564311,0.000955565969411638,-0.0008614152430453666,-0.0002411281046309625,NEUTRAL,0.0013394112384440752,0.00030673539811709396,0.0014412303497634775,0.00030673539811709396,0.0014412303497634775,0.0010744259361821621,0.0014412303497634775,0.0010744259361821621,NO_SETUP,,NO_SETUP
2026-08-07T19:30:00+00:00,XAUUSD,15m,245,0.023243567470406883,0.029075744656214132,0.029075744656214132,0.08139505678283515,0.6427824267782105,1,0,0.07370130171182898,0.42307779177053817,0.06634014357583577,0.12910991581520648,0.06175895222410093,0.0554890377029551,0.05972366287895815,0.02575624634300766,-7.361158135993212e-05,-4.581191351734839e-05,-2.0352893451427748e-05,-1,65.88122724076675,15.881227240766748,0.009757454788541509,-0.2971193212392947,0.3068767760278362,0.31325576258217275,26.890751977829858,1.6526015079403948,0.0703522978965591,0.8419486669654505,0.0023520300041285167,0.84,1,,,,,0,0,,,0,0,,,0,0,0.07398776605052555,-0.1802015038502893,,,1,0.05668280235687127,-1,1,-1,-1,75,0,0,0,0,36,0,0,1,0,0,0,0,0,,0,19,4,7,8,0.00047551400850654515,-0.0005312815421807288,-0.0011877207553563284,-0.0014303733827945974,NEUTRAL,0.0006870900713782,0.0002711749538213814,0.0007007126750239293,0.000836087298752613,0.0007007126750239293,0.0018130834039651205,0.0007007126750239293,0.0018130834039651205,NO_SETUP,,NO_SETUP
2026-08-07T20:15:00+00:00,XAUUSD,15m,248,0.009999565976271354,0.021530980357461628,0.021530980357461628,0.05306152669119461,0.5942261427424284,1,0,0.09096635604925987,0.6584686938517734,0.10029927799518185,0.2662191802992311,0.10149134446846497,0.13059052237622382,0.10225639871556268,0.0648012674396341,9.332921945921985e-05,1.1920664732831077e-05,7.650542470977106e-06,1,71.86998714262907,21.86998714262907,0.48221112385454035,0.0220724799314332,0.46013864392310716,0.15326186789527096,29.962898577863744,1.6200756242511205,0.0689363961330666,0.9727711979020573,0.0025835241560429483,0.62,1,,,,,0,0,,,0,0,,,0,0,0.028637054902307613,-0.22543702358449866,-1,0,1,0.10197429728581282,-1,1,1,1,75,-1,0,0,0,51,0,0,1,0,0,0,0,1,0.9202,0,20,4,7,8,-0.0004625331155839147,-0.0017194998344751474,-0.0008565585663941054,-0.0019582128775686596,DOWN,0.00024722331200949195,0.0007403933956908176,0.00024722331200949195,0.0020024662759317155,0.00024722331200949195,0.002265433585435896,0.00024722331200949195,0.002265433585435896,NO_SETUP,,NO_SETUP
2026-08-07T21:00:00+00:00,XAUUSD,15m,251,0.007702216153123461,0.022510896933709296,0.022510896933709296,0.052724010020542056,0.42695722356737886,0,1,0.061897266452988216,0.5542331034575909,0.08345398856314239,0.26698913949348935,0.09008379935759081,0.13920515390282162,0.09374282718799413,0.071198542987986,0.00021556722110154162,6.629810794448426e-05,3.659027830403322e-05,1,68.99585213007686,18.995852130076855,0.711427977981657,0.33732677467859795,0.37410120330305907,-0.08603744062004809,32.348197791541295,1.5072613507578876,0.06413951780543384,0.8252142706521969,0.003115572727359123,0.05,1,,,,,0,0,,,0,0,,,0,0,0.034128051684003805,-0.2199599740082064,-1,3,1,0.09649047031603883,-1,1,1,1,75,-1,0,0,0,51,0,0,1,0,0,0,0,1,0.5826,0,21,4,7,8,-0.0011961839561561555,-0.0020098103254803166,-0.00019404478264223928,-0.0014366122504385153,DOWN,0.00025404547201189436,0.0015021449182606548,0.00025404547201189436,0.0022106636969872265,0.00025404547201189436,0.0022106636969872265,0.00025404547201189436,0.0022106636969872265,NO_SETUP,,NO_SETUP
2026-08-07T21:45:00+00:00,XAUUSD,15m,254,0.025378776104264346,0.029551796336171696,0.029551796336171696,0.08448236877660774,0.34979838709676747,0,1,-0.009054022233325182,0.11319542777482638,0.012687490622804902,0.10919075824767788,0.021172013629009848,0.06573737153121328,0.026099184160562477,0.036012928682794154,0.00021741512856130086,8.484523006204945e-05,4.927170531552632e-05,1,49.891013898432384,-0.10898610156761634,0.5385728890682913,0.4723571578662251,0.06621573120206614,-0.30788547210099293,28.18185763274604,1.5701753599180306,0.06686095453656399,0.5575200912481811,0.003052031915558031,0.41,1,,,,,0,0,,,0,0,,,0,0,0.100322812922235,-0.1539333483505193,-1,6,1,0.026996885990107154,-1,1,1,1,75,-1,0,0,0,51,0,0,1,0,0,0,0,1,1.2434,0,21,4,7,8,-0.0011773878511457593,-0.0011190507315771597,0.0007004712532133244,-3.7472018408869145e-05,NEUTRAL,0.0003048859679641279,0.0014384145248355178,0.0003048859679641279,0.0015504047616716082,0.0008993284418155705,0.0015504047616716082,0.0008993284418155705,0.0015504047616716082,NO_SETUP,,NO_SETUP
2026-08-07T22:30:00+00:00,XAUUSD,15m,257,0.02505780768046258,0.02987333874832082,0.02987333874832082,0.08480448517710422,0.3522613065327129,0,1,-0.07113925256801658,-0.3882911738360235,-0.06129026159661479,-0.1088232164324836,-0.05556311209258967,-0.04396286729797794,-0.051705621563679326,-0.018771128176467755,9.848990971401782e-05,5.7271495040251204e-05,3.857490528910352e-05,1,35.46690556014015,-14.533094439859852,0.06582699777800372,0.3452259912784601,-0.2793989935004564,-0.3456147247025225,27.41857749499858,1.6632737848906187,0.07088094323429045,0.22106194272444585,0.0025830479729245653,0.91,1,,,,,0,0,,,0,0,,,0,0,0.17902695589399786,-0.07542911495652734,-1,9,-1,-0.05160715153239512,-1,1,1,1,50,-1,0,0,0,51,0,0,1,0,0,0,0,1,0.359,0,22,4,7,8,-0.0005522945366309677,0.0003647871322190424,0.0011987689286594421,0.0013577240692175697,NEUTRAL,0.0002833918725767709,0.0007653711325533635,0.0006656512856615211,0.0007653711325533635,0.001686288180129789,0.0007653711325533635,0.001686288180129789,0.0007653711325533635,NO_SETUP,,NO_SETUP
